Instance: JobShopInstance | Makespan: 3518
Instance: JobShopInstance | Makespan: 2354
Instance: JobShopInstance | Makespan: 2257
Instance: JobShopInstance | Makespan: 2315
Instance: JobShopInstance | Makespan: 2721
Instance: JobShopInstance | Makespan: 2932
Instance: JobShopInstance | Makespan: 2551
Instance: JobShopInstance | Makespan: 2148
Instance: JobShopInstance | Makespan: 2192
Instance: JobShopInstance | Makespan: 2231
Instance: JobShopInstance | Makespan: 2307
Instance: JobShopInstance | Makespan: 2742
Instance: JobShopInstance | Makespan: 2810
Instance: JobShopInstance | Makespan: 2674
Instance: JobShopInstance | Makespan: 2491
Instance: JobShopInstance | Makespan: 2680
Instance: JobShopInstance | Makespan: 2406
Instance: JobShopInstance | Makespan: 2404
Instance: JobShopInstance | Makespan: 2393
Instance: JobShopInstance | Makespan: 2259
Instance: JobShopInstance | Makespan: 2514
Instance: JobShopInstance | Makespan: 2534
Instance: JobShopInstance | Makespan: 2613
Instance: JobShopInstance | Makespan: 2165
Instance: JobShopInstance | Makespan: 2567
Instance: JobShopInstance | Makespan: 2705
Instance: JobShopInstance | Makespan: 2498
Instance: JobShopInstance | Makespan: 2489
Instance: JobShopInstance | Makespan: 2361
Instance: JobShopInstance | Makespan: 2866
Instance: JobShopInstance | Makespan: 2450
Instance: JobShopInstance | Makespan: 1480
Instance: JobShopInstance | Makespan: 1388
Instance: JobShopInstance | Makespan: 1329
Instance: JobShopInstance | Makespan: 1574
Instance: JobShopInstance | Makespan: 1578
Instance: JobShopInstance | Makespan: 1458
Instance: JobShopInstance | Makespan: 1443
Instance: JobShopInstance | Makespan: 1378
Instance: JobShopInstance | Makespan: 1298
Instance: JobShopInstance | Makespan: 1387
Instance: JobShopInstance | Makespan: 1359
Instance: JobShopInstance | Makespan: 1406
Instance: JobShopInstance | Makespan: 1533
Instance: JobShopInstance | Makespan: 1585
Instance: JobShopInstance | Makespan: 1396
Instance: JobShopInstance | Makespan: 1372
Instance: JobShopInstance | Makespan: 1648
Instance: JobShopInstance | Makespan: 1393
Instance: JobShopInstance | Makespan: 1507
Instance: JobShopInstance | Makespan: 1261
Instance: JobShopInstance | Makespan: 1592
Instance: JobShopInstance | Makespan: 1564
Instance: JobShopInstance | Makespan: 1397
Instance: JobShopInstance | Makespan: 1643
Instance: JobShopInstance | Makespan: 1424
Instance: JobShopInstance | Makespan: 1278
Instance: JobShopInstance | Makespan: 1477
Instance: JobShopInstance | Makespan: 1665
Instance: JobShopInstance | Makespan: 1372
Instance: JobShopInstance | Makespan: 1406
Instance: JobShopInstance | Makespan: 1131
Instance: JobShopInstance | Makespan: 903
Instance: JobShopInstance | Makespan: 1058
Instance: JobShopInstance | Makespan: 1081
Instance: JobShopInstance | Makespan: 898
Instance: JobShopInstance | Makespan: 831
Instance: JobShopInstance | Makespan: 941
Instance: JobShopInstance | Makespan: 911
Instance: JobShopInstance | Makespan: 945
Instance: JobShopInstance | Makespan: 1199
Instance: JobShopInstance | Makespan: 902
Instance: JobShopInstance | Makespan: 1033
Instance: JobShopInstance | Makespan: 924
Instance: JobShopInstance | Makespan: 862
Instance: JobShopInstance | Makespan: 923
Instance: JobShopInstance | Makespan: 1081
Instance: JobShopInstance | Makespan: 1019
Instance: JobShopInstance | Makespan: 889
Instance: JobShopInstance | Makespan: 1040
Instance: JobShopInstance | Makespan: 953
Instance: JobShopInstance | Makespan: 843
Instance: JobShopInstance | Makespan: 1046
Instance: JobShopInstance | Makespan: 968
Instance: JobShopInstance | Makespan: 927
Instance: JobShopInstance | Makespan: 942
Instance: JobShopInstance | Makespan: 947
Instance: JobShopInstance | Makespan: 999
Instance: JobShopInstance | Makespan: 906
Instance: JobShopInstance | Makespan: 1219
Instance: JobShopInstance | Makespan: 903
Instance: JobShopInstance | Makespan: 4898
Instance: JobShopInstance | Makespan: 5070
Instance: JobShopInstance | Makespan: 4926
Instance: JobShopInstance | Makespan: 4757
Instance: JobShopInstance | Makespan: 5324
Instance: JobShopInstance | Makespan: 5072
Instance: JobShopInstance | Makespan: 5955
Instance: JobShopInstance | Makespan: 5315
Instance: JobShopInstance | Makespan: 4889
Instance: JobShopInstance | Makespan: 5066
Instance: JobShopInstance | Makespan: 4960
Instance: JobShopInstance | Makespan: 5217
Instance: JobShopInstance | Makespan: 5449
Instance: JobShopInstance | Makespan: 5327
Instance: JobShopInstance | Makespan: 4790
Instance: JobShopInstance | Makespan: 4711
Instance: JobShopInstance | Makespan: 5366
Instance: JobShopInstance | Makespan: 5643
Instance: JobShopInstance | Makespan: 5119
Instance: JobShopInstance | Makespan: 4466
Instance: JobShopInstance | Makespan: 4834
Instance: JobShopInstance | Makespan: 5310
Instance: JobShopInstance | Makespan: 4858
Instance: JobShopInstance | Makespan: 5509
Instance: JobShopInstance | Makespan: 5225
Instance: JobShopInstance | Makespan: 4984
Instance: JobShopInstance | Makespan: 5222
Instance: JobShopInstance | Makespan: 4951
Instance: JobShopInstance | Makespan: 4921
Instance: JobShopInstance | Makespan: 4958
Instance: JobShopInstance | Makespan: 2881
Instance: JobShopInstance | Makespan: 2926
Instance: JobShopInstance | Makespan: 3085
Instance: JobShopInstance | Makespan: 2950
Instance: JobShopInstance | Makespan: 2906
Instance: JobShopInstance | Makespan: 2881
Instance: JobShopInstance | Makespan: 2939
Instance: JobShopInstance | Makespan: 2800
Instance: JobShopInstance | Makespan: 2974
Instance: JobShopInstance | Makespan: 2887
Instance: JobShopInstance | Makespan: 2939
Instance: JobShopInstance | Makespan: 3185
Instance: JobShopInstance | Makespan: 3006
Instance: JobShopInstance | Makespan: 2685
Instance: JobShopInstance | Makespan: 3304
Instance: JobShopInstance | Makespan: 3211
Instance: JobShopInstance | Makespan: 2859
Instance: JobShopInstance | Makespan: 2965
Instance: JobShopInstance | Makespan: 3107
Instance: JobShopInstance | Makespan: 2801
Instance: JobShopInstance | Makespan: 2686
Instance: JobShopInstance | Makespan: 2736
Instance: JobShopInstance | Makespan: 2982
Instance: JobShopInstance | Makespan: 2833
Instance: JobShopInstance | Makespan: 2867
Instance: JobShopInstance | Makespan: 2747
Instance: JobShopInstance | Makespan: 3075
Instance: JobShopInstance | Makespan: 2655
Instance: JobShopInstance | Makespan: 2811
Instance: JobShopInstance | Makespan: 3204
Instance: JobShopInstance | Makespan: 1779
Instance: JobShopInstance | Makespan: 1705
Instance: JobShopInstance | Makespan: 1835
Instance: JobShopInstance | Makespan: 1857
Instance: JobShopInstance | Makespan: 1732
Instance: JobShopInstance | Makespan: 1708
Instance: JobShopInstance | Makespan: 1869
Instance: JobShopInstance | Makespan: 2025
Instance: JobShopInstance | Makespan: 1853
Instance: JobShopInstance | Makespan: 1728
Instance: JobShopInstance | Makespan: 1798
Instance: JobShopInstance | Makespan: 1768
Instance: JobShopInstance | Makespan: 1708
Instance: JobShopInstance | Makespan: 1739
Instance: JobShopInstance | Makespan: 1862
Instance: JobShopInstance | Makespan: 1751
Instance: JobShopInstance | Makespan: 1804
Instance: JobShopInstance | Makespan: 1748
Instance: JobShopInstance | Makespan: 2183
Instance: JobShopInstance | Makespan: 1752
Instance: JobShopInstance | Makespan: 1885
Instance: JobShopInstance | Makespan: 1847
Instance: JobShopInstance | Makespan: 1828
Instance: JobShopInstance | Makespan: 1831
Instance: JobShopInstance | Makespan: 1660
Instance: JobShopInstance | Makespan: 1784
Instance: JobShopInstance | Makespan: 1881
Instance: JobShopInstance | Makespan: 1940
Instance: JobShopInstance | Makespan: 1789
Instance: JobShopInstance | Makespan: 1994
Instance: JobShopInstance | Makespan: 8820
Instance: JobShopInstance | Makespan: 8362
Instance: JobShopInstance | Makespan: 8373
Instance: JobShopInstance | Makespan: 8138
Instance: JobShopInstance | Makespan: 8060
Instance: JobShopInstance | Makespan: 7503
Instance: JobShopInstance | Makespan: 8079
Instance: JobShopInstance | Makespan: 7998
Instance: JobShopInstance | Makespan: 8732
Instance: JobShopInstance | Makespan: 8457
Instance: JobShopInstance | Makespan: 7957
Instance: JobShopInstance | Makespan: 7895
Instance: JobShopInstance | Makespan: 7627
Instance: JobShopInstance | Makespan: 8136
Instance: JobShopInstance | Makespan: 9190
Instance: JobShopInstance | Makespan: 8756
Instance: JobShopInstance | Makespan: 9311
Instance: JobShopInstance | Makespan: 8453
Instance: JobShopInstance | Makespan: 8356
Instance: JobShopInstance | Makespan: 8822
Instance: JobShopInstance | Makespan: 7829
Instance: JobShopInstance | Makespan: 8605
Instance: JobShopInstance | Makespan: 8654
Instance: JobShopInstance | Makespan: 7760
Instance: JobShopInstance | Makespan: 7806
Instance: JobShopInstance | Makespan: 8569
Instance: JobShopInstance | Makespan: 8428
Instance: JobShopInstance | Makespan: 8668
Instance: JobShopInstance | Makespan: 7634
Instance: JobShopInstance | Makespan: 8409
Instance: JobShopInstance | Makespan: 5024
Instance: JobShopInstance | Makespan: 4583
Instance: JobShopInstance | Makespan: 4917
Instance: JobShopInstance | Makespan: 4765
Instance: JobShopInstance | Makespan: 4629
Instance: JobShopInstance | Makespan: 4498
Instance: JobShopInstance | Makespan: 4697
Instance: JobShopInstance | Makespan: 4898
Instance: JobShopInstance | Makespan: 5195
Instance: JobShopInstance | Makespan: 4953
Instance: JobShopInstance | Makespan: 4745
Instance: JobShopInstance | Makespan: 4673
Instance: JobShopInstance | Makespan: 4564
Instance: JobShopInstance | Makespan: 4621
Instance: JobShopInstance | Makespan: 4386
Instance: JobShopInstance | Makespan: 4626
Instance: JobShopInstance | Makespan: 4392
Instance: JobShopInstance | Makespan: 4690
Instance: JobShopInstance | Makespan: 4921
Instance: JobShopInstance | Makespan: 4692
Instance: JobShopInstance | Makespan: 5220
Instance: JobShopInstance | Makespan: 4931
Instance: JobShopInstance | Makespan: 5119
Instance: JobShopInstance | Makespan: 4647
Instance: JobShopInstance | Makespan: 4920
Instance: JobShopInstance | Makespan: 4833
Instance: JobShopInstance | Makespan: 4541
Instance: JobShopInstance | Makespan: 4530
Instance: JobShopInstance | Makespan: 4694
Instance: JobShopInstance | Makespan: 4846
Instance: JobShopInstance | Makespan: 2546
Instance: JobShopInstance | Makespan: 3108
Instance: JobShopInstance | Makespan: 2650
Instance: JobShopInstance | Makespan: 2791
Instance: JobShopInstance | Makespan: 3103
Instance: JobShopInstance | Makespan: 2638
Instance: JobShopInstance | Makespan: 2740
Instance: JobShopInstance | Makespan: 2614
Instance: JobShopInstance | Makespan: 3027
Instance: JobShopInstance | Makespan: 2869
Instance: JobShopInstance | Makespan: 2774
Instance: JobShopInstance | Makespan: 2848
Instance: JobShopInstance | Makespan: 2977
Instance: JobShopInstance | Makespan: 2952
Instance: JobShopInstance | Makespan: 2879
Instance: JobShopInstance | Makespan: 2996
Instance: JobShopInstance | Makespan: 2871
Instance: JobShopInstance | Makespan: 2906
Instance: JobShopInstance | Makespan: 2787
Instance: JobShopInstance | Makespan: 2771
Instance: JobShopInstance | Makespan: 2831
Instance: JobShopInstance | Makespan: 2858
Instance: JobShopInstance | Makespan: 3249
Instance: JobShopInstance | Makespan: 2922
Instance: JobShopInstance | Makespan: 2824
Instance: JobShopInstance | Makespan: 2741
Instance: JobShopInstance | Makespan: 3114
Instance: JobShopInstance | Makespan: 2830
Instance: JobShopInstance | Makespan: 2658
Instance: JobShopInstance | Makespan: 2697
Instance: JobShopInstance | Makespan: 12036
Instance: JobShopInstance | Makespan: 11882
Instance: JobShopInstance | Makespan: 11901
Instance: JobShopInstance | Makespan: 11849
Instance: JobShopInstance | Makespan: 11787
Instance: JobShopInstance | Makespan: 11063
Instance: JobShopInstance | Makespan: 11377
Instance: JobShopInstance | Makespan: 12225
Instance: JobShopInstance | Makespan: 11878
Instance: JobShopInstance | Makespan: 11259
Instance: JobShopInstance | Makespan: 11891
Instance: JobShopInstance | Makespan: 12101
Instance: JobShopInstance | Makespan: 11989
Instance: JobShopInstance | Makespan: 11887
Instance: JobShopInstance | Makespan: 10953
Instance: JobShopInstance | Makespan: 11896
Instance: JobShopInstance | Makespan: 11729
Instance: JobShopInstance | Makespan: 12407
Instance: JobShopInstance | Makespan: 10975
Instance: JobShopInstance | Makespan: 10913
Instance: JobShopInstance | Makespan: 11647
Instance: JobShopInstance | Makespan: 11651
Instance: JobShopInstance | Makespan: 11274
Instance: JobShopInstance | Makespan: 11888
Instance: JobShopInstance | Makespan: 12059
Instance: JobShopInstance | Makespan: 11289
Instance: JobShopInstance | Makespan: 12394
Instance: JobShopInstance | Makespan: 12004
Instance: JobShopInstance | Makespan: 12529
Instance: JobShopInstance | Makespan: 11558
Instance: JobShopInstance | Makespan: 7073
Instance: JobShopInstance | Makespan: 7132
Instance: JobShopInstance | Makespan: 6900
Instance: JobShopInstance | Makespan: 6682
Instance: JobShopInstance | Makespan: 6847
Instance: JobShopInstance | Makespan: 7486
Instance: JobShopInstance | Makespan: 6656
Instance: JobShopInstance | Makespan: 7257
Instance: JobShopInstance | Makespan: 7266
Instance: JobShopInstance | Makespan: 6446
Instance: JobShopInstance | Makespan: 6677
Instance: JobShopInstance | Makespan: 7005
Instance: JobShopInstance | Makespan: 7306
Instance: JobShopInstance | Makespan: 6805
Instance: JobShopInstance | Makespan: 6702
Instance: JobShopInstance | Makespan: 7340
Instance: JobShopInstance | Makespan: 6405
Instance: JobShopInstance | Makespan: 6952
Instance: JobShopInstance | Makespan: 7264
Instance: JobShopInstance | Makespan: 6805
Instance: JobShopInstance | Makespan: 6907
Instance: JobShopInstance | Makespan: 6722
Instance: JobShopInstance | Makespan: 7131
Instance: JobShopInstance | Makespan: 7164
Instance: JobShopInstance | Makespan: 6637
Instance: JobShopInstance | Makespan: 6521
Instance: JobShopInstance | Makespan: 7055
Instance: JobShopInstance | Makespan: 6798
Instance: JobShopInstance | Makespan: 6247
Instance: JobShopInstance | Makespan: 6813
Instance: JobShopInstance | Makespan: 4330
Instance: JobShopInstance | Makespan: 4344
Instance: JobShopInstance | Makespan: 4264
Instance: JobShopInstance | Makespan: 4046
Instance: JobShopInstance | Makespan: 4334
Instance: JobShopInstance | Makespan: 3910
Instance: JobShopInstance | Makespan: 4240
Instance: JobShopInstance | Makespan: 4389
Instance: JobShopInstance | Makespan: 4285
Instance: JobShopInstance | Makespan: 4130
Instance: JobShopInstance | Makespan: 4056
Instance: JobShopInstance | Makespan: 4289
Instance: JobShopInstance | Makespan: 4396
Instance: JobShopInstance | Makespan: 3941
Instance: JobShopInstance | Makespan: 4290
Instance: JobShopInstance | Makespan: 4300
Instance: JobShopInstance | Makespan: 3903
Instance: JobShopInstance | Makespan: 4087
Instance: JobShopInstance | Makespan: 4024
Instance: JobShopInstance | Makespan: 4361
Instance: JobShopInstance | Makespan: 4374
Instance: JobShopInstance | Makespan: 4155
Instance: JobShopInstance | Makespan: 4115
Instance: JobShopInstance | Makespan: 3979
Instance: JobShopInstance | Makespan: 4032
Instance: JobShopInstance | Makespan: 3909
Instance: JobShopInstance | Makespan: 4126
Instance: JobShopInstance | Makespan: 4037
Instance: JobShopInstance | Makespan: 4276
Instance: JobShopInstance | Makespan: 4027
Instance: JobShopInstance | Makespan: 16298
Instance: JobShopInstance | Makespan: 15722
Instance: JobShopInstance | Makespan: 15480
Instance: JobShopInstance | Makespan: 16703
Instance: JobShopInstance | Makespan: 16043
Instance: JobShopInstance | Makespan: 15417
Instance: JobShopInstance | Makespan: 15192
Instance: JobShopInstance | Makespan: 15301
Instance: JobShopInstance | Makespan: 15399
Instance: JobShopInstance | Makespan: 15405
Instance: JobShopInstance | Makespan: 15169
Instance: JobShopInstance | Makespan: 15643
Instance: JobShopInstance | Makespan: 16632
Instance: JobShopInstance | Makespan: 16166
Instance: JobShopInstance | Makespan: 15984
Instance: JobShopInstance | Makespan: 14533
Instance: JobShopInstance | Makespan: 15736
Instance: JobShopInstance | Makespan: 15207
Instance: JobShopInstance | Makespan: 15373
Instance: JobShopInstance | Makespan: 16002
Instance: JobShopInstance | Makespan: 17457
Instance: JobShopInstance | Makespan: 15756
Instance: JobShopInstance | Makespan: 17735
Instance: JobShopInstance | Makespan: 15169
Instance: JobShopInstance | Makespan: 16277
Instance: JobShopInstance | Makespan: 16207
Instance: JobShopInstance | Makespan: 14913
Instance: JobShopInstance | Makespan: 15479
Instance: JobShopInstance | Makespan: 16010
Instance: JobShopInstance | Makespan: 18121
Instance: JobShopInstance | Makespan: 8976
Instance: JobShopInstance | Makespan: 9816
Instance: JobShopInstance | Makespan: 9201
Instance: JobShopInstance | Makespan: 10020
Instance: JobShopInstance | Makespan: 8935
Instance: JobShopInstance | Makespan: 8466
Instance: JobShopInstance | Makespan: 10367
Instance: JobShopInstance | Makespan: 9505
Instance: JobShopInstance | Makespan: 9330
Instance: JobShopInstance | Makespan: 9361
Instance: JobShopInstance | Makespan: 9493
Instance: JobShopInstance | Makespan: 8689
Instance: JobShopInstance | Makespan: 9130
Instance: JobShopInstance | Makespan: 9752
Instance: JobShopInstance | Makespan: 9498
Instance: JobShopInstance | Makespan: 8685
Instance: JobShopInstance | Makespan: 8846
Instance: JobShopInstance | Makespan: 9778
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9290
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9146
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 10131
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9137
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9314
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9403
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9901
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9561
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9353
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9324
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9658
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=10, operations=1000) | Makespan: 9634
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5203
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5484
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5376
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5543
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5192
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5755
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5447
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5552
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5556
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5511
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5801
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5518
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5579
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5489
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5699
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5859
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5434
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5968
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5251
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 6081
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5574
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5414
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5478
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5397
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5343
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5505
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5313
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5742
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5284
Instance: JobShopInstance(name=JobShopInstance, jobs=40, machines=20, operations=1000) | Makespan: 5802
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3414
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3283
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3166
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3806
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3570
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3308
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3604
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3633
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3473
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3673
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3491
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3485
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3783
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3143
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3439
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3628
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3569
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3647
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3608
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3932
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3303
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3443
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3726
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3507
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3390
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3536
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 4022
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3353
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 4100
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=300) | Makespan: 3450
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1721
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1705
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2014
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2219
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2305
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1884
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1772
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2060
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2046
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2081
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2036
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2019
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2059
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2145
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2339
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2299
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2095
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2116
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1980
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1983
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2062
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1899
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2006
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1904
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1967
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1886
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2037
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2367
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 2065
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=300) | Makespan: 1954
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1349
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1223
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1108
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1385
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1202
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1265
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1228
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1158
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1459
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1010
