Instance: JobShopInstance | Makespan: 3818
Instance: JobShopInstance | Makespan: 4121
Instance: JobShopInstance | Makespan: 3919
Instance: JobShopInstance | Makespan: 4012
Instance: JobShopInstance | Makespan: 4232
Instance: JobShopInstance | Makespan: 3032
Instance: JobShopInstance | Makespan: 2949
Instance: JobShopInstance | Makespan: 3096
Instance: JobShopInstance | Makespan: 3234
Instance: JobShopInstance | Makespan: 3328
Instance: JobShopInstance | Makespan: 3517
Instance: JobShopInstance | Makespan: 2805
Instance: JobShopInstance | Makespan: 2890
Instance: JobShopInstance | Makespan: 2353
Instance: JobShopInstance | Makespan: 2780
Instance: JobShopInstance | Makespan: 3088
Instance: JobShopInstance | Makespan: 3203
Instance: JobShopInstance | Makespan: 3008
Instance: JobShopInstance | Makespan: 2708
Instance: JobShopInstance | Makespan: 3152
Instance: JobShopInstance | Makespan: 2814
Instance: JobShopInstance | Makespan: 2867
Instance: JobShopInstance | Makespan: 3072
Instance: JobShopInstance | Makespan: 2439
Instance: JobShopInstance | Makespan: 3350
Instance: JobShopInstance | Makespan: 2705
Instance: JobShopInstance | Makespan: 3189
Instance: JobShopInstance | Makespan: 3239
Instance: JobShopInstance | Makespan: 2745
Instance: JobShopInstance | Makespan: 2954
Instance: JobShopInstance | Makespan: 2868
Instance: JobShopInstance | Makespan: 3169
Instance: JobShopInstance | Makespan: 3143
Instance: JobShopInstance | Makespan: 3035
Instance: JobShopInstance | Makespan: 3135
Instance: JobShopInstance | Makespan: 2110
Instance: JobShopInstance | Makespan: 1864
Instance: JobShopInstance | Makespan: 2028
Instance: JobShopInstance | Makespan: 1991
Instance: JobShopInstance | Makespan: 1727
Instance: JobShopInstance | Makespan: 2124
Instance: JobShopInstance | Makespan: 2041
Instance: JobShopInstance | Makespan: 1874
Instance: JobShopInstance | Makespan: 1774
Instance: JobShopInstance | Makespan: 1805
Instance: JobShopInstance | Makespan: 1989
Instance: JobShopInstance | Makespan: 2022
Instance: JobShopInstance | Makespan: 1804
Instance: JobShopInstance | Makespan: 1895
Instance: JobShopInstance | Makespan: 1589
Instance: JobShopInstance | Makespan: 1924
Instance: JobShopInstance | Makespan: 1775
Instance: JobShopInstance | Makespan: 1699
Instance: JobShopInstance | Makespan: 1699
Instance: JobShopInstance | Makespan: 1963
Instance: JobShopInstance | Makespan: 1861
Instance: JobShopInstance | Makespan: 1785
Instance: JobShopInstance | Makespan: 2051
Instance: JobShopInstance | Makespan: 2141
Instance: JobShopInstance | Makespan: 1748
Instance: JobShopInstance | Makespan: 2019
Instance: JobShopInstance | Makespan: 1831
Instance: JobShopInstance | Makespan: 1957
Instance: JobShopInstance | Makespan: 1842
Instance: JobShopInstance | Makespan: 2089
Instance: JobShopInstance | Makespan: 1246
Instance: JobShopInstance | Makespan: 1196
Instance: JobShopInstance | Makespan: 1437
Instance: JobShopInstance | Makespan: 1351
Instance: JobShopInstance | Makespan: 1292
Instance: JobShopInstance | Makespan: 1016
Instance: JobShopInstance | Makespan: 1290
Instance: JobShopInstance | Makespan: 1070
Instance: JobShopInstance | Makespan: 1436
Instance: JobShopInstance | Makespan: 1435
Instance: JobShopInstance | Makespan: 1276
Instance: JobShopInstance | Makespan: 1297
Instance: JobShopInstance | Makespan: 1112
Instance: JobShopInstance | Makespan: 1298
Instance: JobShopInstance | Makespan: 1213
Instance: JobShopInstance | Makespan: 1484
Instance: JobShopInstance | Makespan: 1301
Instance: JobShopInstance | Makespan: 1517
Instance: JobShopInstance | Makespan: 1268
Instance: JobShopInstance | Makespan: 1126
Instance: JobShopInstance | Makespan: 1040
Instance: JobShopInstance | Makespan: 1317
Instance: JobShopInstance | Makespan: 1259
Instance: JobShopInstance | Makespan: 1194
Instance: JobShopInstance | Makespan: 1274
Instance: JobShopInstance | Makespan: 1280
Instance: JobShopInstance | Makespan: 1415
Instance: JobShopInstance | Makespan: 1217
Instance: JobShopInstance | Makespan: 1541
Instance: JobShopInstance | Makespan: 1285
Instance: JobShopInstance | Makespan: 6052
Instance: JobShopInstance | Makespan: 5500
Instance: JobShopInstance | Makespan: 5643
Instance: JobShopInstance | Makespan: 6136
Instance: JobShopInstance | Makespan: 6365
Instance: JobShopInstance | Makespan: 5845
Instance: JobShopInstance | Makespan: 6354
Instance: JobShopInstance | Makespan: 6074
Instance: JobShopInstance | Makespan: 5995
Instance: JobShopInstance | Makespan: 6077
Instance: JobShopInstance | Makespan: 5765
Instance: JobShopInstance | Makespan: 5980
Instance: JobShopInstance | Makespan: 6381
Instance: JobShopInstance | Makespan: 6616
Instance: JobShopInstance | Makespan: 5696
Instance: JobShopInstance | Makespan: 5634
Instance: JobShopInstance | Makespan: 5725
Instance: JobShopInstance | Makespan: 6437
Instance: JobShopInstance | Makespan: 6326
Instance: JobShopInstance | Makespan: 5402
Instance: JobShopInstance | Makespan: 5766
Instance: JobShopInstance | Makespan: 6264
Instance: JobShopInstance | Makespan: 5915
Instance: JobShopInstance | Makespan: 6201
Instance: JobShopInstance | Makespan: 6077
Instance: JobShopInstance | Makespan: 5958
Instance: JobShopInstance | Makespan: 6365
Instance: JobShopInstance | Makespan: 5802
Instance: JobShopInstance | Makespan: 5775
Instance: JobShopInstance | Makespan: 5707
Instance: JobShopInstance | Makespan: 3930
Instance: JobShopInstance | Makespan: 3486
Instance: JobShopInstance | Makespan: 3884
Instance: JobShopInstance | Makespan: 3940
Instance: JobShopInstance | Makespan: 4307
Instance: JobShopInstance | Makespan: 4333
Instance: JobShopInstance | Makespan: 3608
Instance: JobShopInstance | Makespan: 4202
Instance: JobShopInstance | Makespan: 3901
Instance: JobShopInstance | Makespan: 3655
Instance: JobShopInstance | Makespan: 3759
Instance: JobShopInstance | Makespan: 3762
Instance: JobShopInstance | Makespan: 3894
Instance: JobShopInstance | Makespan: 3530
Instance: JobShopInstance | Makespan: 4534
Instance: JobShopInstance | Makespan: 4195
Instance: JobShopInstance | Makespan: 3951
Instance: JobShopInstance | Makespan: 3803
Instance: JobShopInstance | Makespan: 4017
Instance: JobShopInstance | Makespan: 3589
Instance: JobShopInstance | Makespan: 3455
Instance: JobShopInstance | Makespan: 3718
Instance: JobShopInstance | Makespan: 3770
Instance: JobShopInstance | Makespan: 4114
Instance: JobShopInstance | Makespan: 3639
Instance: JobShopInstance | Makespan: 4309
Instance: JobShopInstance | Makespan: 3618
Instance: JobShopInstance | Makespan: 3766
Instance: JobShopInstance | Makespan: 3808
Instance: JobShopInstance | Makespan: 3812
Instance: JobShopInstance | Makespan: 2776
Instance: JobShopInstance | Makespan: 2434
Instance: JobShopInstance | Makespan: 2579
Instance: JobShopInstance | Makespan: 2578
Instance: JobShopInstance | Makespan: 2672
Instance: JobShopInstance | Makespan: 3004
Instance: JobShopInstance | Makespan: 2359
Instance: JobShopInstance | Makespan: 2712
Instance: JobShopInstance | Makespan: 2420
Instance: JobShopInstance | Makespan: 2558
Instance: JobShopInstance | Makespan: 2621
Instance: JobShopInstance | Makespan: 2413
Instance: JobShopInstance | Makespan: 2320
Instance: JobShopInstance | Makespan: 2598
Instance: JobShopInstance | Makespan: 2532
Instance: JobShopInstance | Makespan: 2239
Instance: JobShopInstance | Makespan: 2634
Instance: JobShopInstance | Makespan: 2229
Instance: JobShopInstance | Makespan: 2422
Instance: JobShopInstance | Makespan: 2242
Instance: JobShopInstance | Makespan: 2247
Instance: JobShopInstance | Makespan: 2877
Instance: JobShopInstance | Makespan: 2447
Instance: JobShopInstance | Makespan: 2740
Instance: JobShopInstance | Makespan: 2460
Instance: JobShopInstance | Makespan: 2474
Instance: JobShopInstance | Makespan: 2747
Instance: JobShopInstance | Makespan: 3030
Instance: JobShopInstance | Makespan: 2849
Instance: JobShopInstance | Makespan: 2989
Instance: JobShopInstance | Makespan: 8620
Instance: JobShopInstance | Makespan: 9182
Instance: JobShopInstance | Makespan: 8654
Instance: JobShopInstance | Makespan: 9611
Instance: JobShopInstance | Makespan: 8209
Instance: JobShopInstance | Makespan: 8748
Instance: JobShopInstance | Makespan: 9211
Instance: JobShopInstance | Makespan: 9625
Instance: JobShopInstance | Makespan: 9101
Instance: JobShopInstance | Makespan: 9770
Instance: JobShopInstance | Makespan: 8608
Instance: JobShopInstance | Makespan: 8436
Instance: JobShopInstance | Makespan: 9511
Instance: JobShopInstance | Makespan: 9021
Instance: JobShopInstance | Makespan: 9166
Instance: JobShopInstance | Makespan: 9589
Instance: JobShopInstance | Makespan: 9684
Instance: JobShopInstance | Makespan: 9275
Instance: JobShopInstance | Makespan: 9008
Instance: JobShopInstance | Makespan: 9307
Instance: JobShopInstance | Makespan: 8563
Instance: JobShopInstance | Makespan: 8850
Instance: JobShopInstance | Makespan: 8860
Instance: JobShopInstance | Makespan: 9343
Instance: JobShopInstance | Makespan: 8489
Instance: JobShopInstance | Makespan: 9106
Instance: JobShopInstance | Makespan: 8841
Instance: JobShopInstance | Makespan: 9408
Instance: JobShopInstance | Makespan: 9056
Instance: JobShopInstance | Makespan: 9519
Instance: JobShopInstance | Makespan: 6292
Instance: JobShopInstance | Makespan: 6589
Instance: JobShopInstance | Makespan: 5936
Instance: JobShopInstance | Makespan: 6246
Instance: JobShopInstance | Makespan: 5182
Instance: JobShopInstance | Makespan: 5441
Instance: JobShopInstance | Makespan: 5557
Instance: JobShopInstance | Makespan: 5747
Instance: JobShopInstance | Makespan: 6244
Instance: JobShopInstance | Makespan: 5832
Instance: JobShopInstance | Makespan: 5163
Instance: JobShopInstance | Makespan: 5420
Instance: JobShopInstance | Makespan: 5566
Instance: JobShopInstance | Makespan: 5585
Instance: JobShopInstance | Makespan: 5541
Instance: JobShopInstance | Makespan: 6125
Instance: JobShopInstance | Makespan: 6179
Instance: JobShopInstance | Makespan: 6207
Instance: JobShopInstance | Makespan: 6096
Instance: JobShopInstance | Makespan: 5343
Instance: JobShopInstance | Makespan: 5601
Instance: JobShopInstance | Makespan: 6287
Instance: JobShopInstance | Makespan: 5898
Instance: JobShopInstance | Makespan: 6142
Instance: JobShopInstance | Makespan: 6196
Instance: JobShopInstance | Makespan: 5786
Instance: JobShopInstance | Makespan: 5376
Instance: JobShopInstance | Makespan: 5546
Instance: JobShopInstance | Makespan: 5539
Instance: JobShopInstance | Makespan: 5634
Instance: JobShopInstance | Makespan: 3999
Instance: JobShopInstance | Makespan: 3808
Instance: JobShopInstance | Makespan: 3687
Instance: JobShopInstance | Makespan: 3530
Instance: JobShopInstance | Makespan: 3422
Instance: JobShopInstance | Makespan: 3843
Instance: JobShopInstance | Makespan: 3923
Instance: JobShopInstance | Makespan: 3793
Instance: JobShopInstance | Makespan: 3976
Instance: JobShopInstance | Makespan: 4289
Instance: JobShopInstance | Makespan: 3808
Instance: JobShopInstance | Makespan: 3764
Instance: JobShopInstance | Makespan: 4137
Instance: JobShopInstance | Makespan: 3996
Instance: JobShopInstance | Makespan: 3855
Instance: JobShopInstance | Makespan: 3614
Instance: JobShopInstance | Makespan: 4097
Instance: JobShopInstance | Makespan: 3795
Instance: JobShopInstance | Makespan: 3772
Instance: JobShopInstance | Makespan: 3761
Instance: JobShopInstance | Makespan: 3782
Instance: JobShopInstance | Makespan: 3844
Instance: JobShopInstance | Makespan: 3520
Instance: JobShopInstance | Makespan: 4310
Instance: JobShopInstance | Makespan: 3949
Instance: JobShopInstance | Makespan: 3823
Instance: JobShopInstance | Makespan: 3830
Instance: JobShopInstance | Makespan: 3488
Instance: JobShopInstance | Makespan: 3677
Instance: JobShopInstance | Makespan: 3492
Instance: JobShopInstance | Makespan: 12066
Instance: JobShopInstance | Makespan: 11495
Instance: JobShopInstance | Makespan: 11853
Instance: JobShopInstance | Makespan: 11876
Instance: JobShopInstance | Makespan: 11424
Instance: JobShopInstance | Makespan: 11664
Instance: JobShopInstance | Makespan: 11549
Instance: JobShopInstance | Makespan: 12419
Instance: JobShopInstance | Makespan: 12821
Instance: JobShopInstance | Makespan: 11717
Instance: JobShopInstance | Makespan: 12137
Instance: JobShopInstance | Makespan: 12497
Instance: JobShopInstance | Makespan: 11639
Instance: JobShopInstance | Makespan: 11511
Instance: JobShopInstance | Makespan: 12287
Instance: JobShopInstance | Makespan: 12082
Instance: JobShopInstance | Makespan: 12044
Instance: JobShopInstance | Makespan: 12743
Instance: JobShopInstance | Makespan: 11035
Instance: JobShopInstance | Makespan: 11363
Instance: JobShopInstance | Makespan: 11395
Instance: JobShopInstance | Makespan: 12664
Instance: JobShopInstance | Makespan: 12579
Instance: JobShopInstance | Makespan: 11519
Instance: JobShopInstance | Makespan: 11776
Instance: JobShopInstance | Makespan: 12159
Instance: JobShopInstance | Makespan: 12274
Instance: JobShopInstance | Makespan: 11524
Instance: JobShopInstance | Makespan: 11700
Instance: JobShopInstance | Makespan: 12136
Instance: JobShopInstance | Makespan: 8131
Instance: JobShopInstance | Makespan: 7695
Instance: JobShopInstance | Makespan: 8677
Instance: JobShopInstance | Makespan: 7369
Instance: JobShopInstance | Makespan: 7891
Instance: JobShopInstance | Makespan: 7612
Instance: JobShopInstance | Makespan: 8555
Instance: JobShopInstance | Makespan: 7941
Instance: JobShopInstance | Makespan: 8438
Instance: JobShopInstance | Makespan: 7277
Instance: JobShopInstance | Makespan: 7130
Instance: JobShopInstance | Makespan: 7647
Instance: JobShopInstance | Makespan: 7395
Instance: JobShopInstance | Makespan: 7626
Instance: JobShopInstance | Makespan: 7662
Instance: JobShopInstance | Makespan: 7829
Instance: JobShopInstance | Makespan: 7752
Instance: JobShopInstance | Makespan: 8233
Instance: JobShopInstance | Makespan: 7502
Instance: JobShopInstance | Makespan: 7556
Instance: JobShopInstance | Makespan: 7202
Instance: JobShopInstance | Makespan: 7874
Instance: JobShopInstance | Makespan: 8318
Instance: JobShopInstance | Makespan: 7145
Instance: JobShopInstance | Makespan: 7616
Instance: JobShopInstance | Makespan: 7691
Instance: JobShopInstance | Makespan: 7247
Instance: JobShopInstance | Makespan: 7252
Instance: JobShopInstance | Makespan: 7197
Instance: JobShopInstance | Makespan: 7201
Instance: JobShopInstance | Makespan: 4813
Instance: JobShopInstance | Makespan: 5020
Instance: JobShopInstance | Makespan: 5461
Instance: JobShopInstance | Makespan: 5082
Instance: JobShopInstance | Makespan: 4646
Instance: JobShopInstance | Makespan: 5034
Instance: JobShopInstance | Makespan: 5479
Instance: JobShopInstance | Makespan: 5952
Instance: JobShopInstance | Makespan: 5576
Instance: JobShopInstance | Makespan: 5047
Instance: JobShopInstance | Makespan: 5066
Instance: JobShopInstance | Makespan: 5210
Instance: JobShopInstance | Makespan: 5524
Instance: JobShopInstance | Makespan: 5411
Instance: JobShopInstance | Makespan: 4931
Instance: JobShopInstance | Makespan: 5189
Instance: JobShopInstance | Makespan: 5130
Instance: JobShopInstance | Makespan: 5276
Instance: JobShopInstance | Makespan: 4890
Instance: JobShopInstance | Makespan: 4942
Instance: JobShopInstance | Makespan: 5050
Instance: JobShopInstance | Makespan: 5042
Instance: JobShopInstance | Makespan: 4436
Instance: JobShopInstance | Makespan: 5411
Instance: JobShopInstance | Makespan: 4585
Instance: JobShopInstance | Makespan: 5748
Instance: JobShopInstance | Makespan: 5189
Instance: JobShopInstance | Makespan: 5080
Instance: JobShopInstance | Makespan: 5501
Instance: JobShopInstance | Makespan: 4798
Instance: JobShopInstance | Makespan: 14557
Instance: JobShopInstance | Makespan: 15047
Instance: JobShopInstance | Makespan: 14594
Instance: JobShopInstance | Makespan: 14151
Instance: JobShopInstance | Makespan: 14878
Instance: JobShopInstance | Makespan: 15104
Instance: JobShopInstance | Makespan: 15559
Instance: JobShopInstance | Makespan: 14118
Instance: JobShopInstance | Makespan: 15317
Instance: JobShopInstance | Makespan: 13616
Instance: JobShopInstance | Makespan: 14850
Instance: JobShopInstance | Makespan: 14973
Instance: JobShopInstance | Makespan: 15152
Instance: JobShopInstance | Makespan: 13549
Instance: JobShopInstance | Makespan: 15777
Instance: JobShopInstance | Makespan: 14968
Instance: JobShopInstance | Makespan: 15318
Instance: JobShopInstance | Makespan: 15016
Instance: JobShopInstance | Makespan: 14987
Instance: JobShopInstance | Makespan: 15352
Instance: JobShopInstance | Makespan: 15786
Instance: JobShopInstance | Makespan: 14851
Instance: JobShopInstance | Makespan: 15766
Instance: JobShopInstance | Makespan: 14549
Instance: JobShopInstance | Makespan: 15179
Instance: JobShopInstance | Makespan: 14642
Instance: JobShopInstance | Makespan: 14604
Instance: JobShopInstance | Makespan: 14205
Instance: JobShopInstance | Makespan: 15154
Instance: JobShopInstance | Makespan: 14935
Instance: JobShopInstance | Makespan: 9145
Instance: JobShopInstance | Makespan: 9859
Instance: JobShopInstance | Makespan: 9835
Instance: JobShopInstance | Makespan: 9351
Instance: JobShopInstance | Makespan: 9870
Instance: JobShopInstance | Makespan: 9528
Instance: JobShopInstance | Makespan: 9511
Instance: JobShopInstance | Makespan: 10064
Instance: JobShopInstance | Makespan: 9724
Instance: JobShopInstance | Makespan: 10144
Instance: JobShopInstance | Makespan: 9848
Instance: JobShopInstance | Makespan: 9166
Instance: JobShopInstance | Makespan: 9135
Instance: JobShopInstance | Makespan: 9526
Instance: JobShopInstance | Makespan: 8718
Instance: JobShopInstance | Makespan: 9490
Instance: JobShopInstance | Makespan: 8238
Instance: JobShopInstance | Makespan: 9699
Instance: JobShopInstance | Makespan: 9859
Instance: JobShopInstance | Makespan: 9910
Instance: JobShopInstance | Makespan: 9645
Instance: JobShopInstance | Makespan: 9763
Instance: JobShopInstance | Makespan: 9359
Instance: JobShopInstance | Makespan: 9974
Instance: JobShopInstance | Makespan: 9319
Instance: JobShopInstance | Makespan: 9842
Instance: JobShopInstance | Makespan: 8880
Instance: JobShopInstance | Makespan: 9809
Instance: JobShopInstance | Makespan: 9983
Instance: JobShopInstance | Makespan: 9468
Instance: JobShopInstance | Makespan: 6280
Instance: JobShopInstance | Makespan: 6911
Instance: JobShopInstance | Makespan: 5873
Instance: JobShopInstance | Makespan: 6231
Instance: JobShopInstance | Makespan: 6000
Instance: JobShopInstance | Makespan: 6176
Instance: JobShopInstance | Makespan: 6479
Instance: JobShopInstance | Makespan: 6455
Instance: JobShopInstance | Makespan: 6534
Instance: JobShopInstance | Makespan: 6265
Instance: JobShopInstance | Makespan: 6131
Instance: JobShopInstance | Makespan: 5890
Instance: JobShopInstance | Makespan: 5633
Instance: JobShopInstance | Makespan: 6203
Instance: JobShopInstance | Makespan: 6563
Instance: JobShopInstance | Makespan: 6322
Instance: JobShopInstance | Makespan: 6205
Instance: JobShopInstance | Makespan: 6822
Instance: JobShopInstance | Makespan: 6458
Instance: JobShopInstance | Makespan: 6236
Instance: JobShopInstance | Makespan: 6643
Instance: JobShopInstance | Makespan: 6318
Instance: JobShopInstance | Makespan: 6677
Instance: JobShopInstance | Makespan: 6493
Instance: JobShopInstance | Makespan: 6727
Instance: JobShopInstance | Makespan: 6576
Instance: JobShopInstance | Makespan: 6141
Instance: JobShopInstance | Makespan: 5875
Instance: JobShopInstance | Makespan: 6316
Instance: JobShopInstance | Makespan: 6182
Instance: JobShopInstance | Makespan: 4349
Instance: JobShopInstance | Makespan: 4350
Instance: JobShopInstance | Makespan: 3703
Instance: JobShopInstance | Makespan: 4646
Instance: JobShopInstance | Makespan: 4618
Instance: JobShopInstance | Makespan: 4293
Instance: JobShopInstance | Makespan: 4216
Instance: JobShopInstance | Makespan: 3959
Instance: JobShopInstance | Makespan: 4531
Instance: JobShopInstance | Makespan: 4596
Instance: JobShopInstance | Makespan: 4367
Instance: JobShopInstance | Makespan: 4179
Instance: JobShopInstance | Makespan: 4448
Instance: JobShopInstance | Makespan: 3801
Instance: JobShopInstance | Makespan: 4121
Instance: JobShopInstance | Makespan: 3849
Instance: JobShopInstance | Makespan: 3811
Instance: JobShopInstance | Makespan: 4037
Instance: JobShopInstance | Makespan: 4530
Instance: JobShopInstance | Makespan: 4640
Instance: JobShopInstance | Makespan: 3965
Instance: JobShopInstance | Makespan: 4287
Instance: JobShopInstance | Makespan: 4802
Instance: JobShopInstance | Makespan: 4058
Instance: JobShopInstance | Makespan: 3790
Instance: JobShopInstance | Makespan: 4023
Instance: JobShopInstance | Makespan: 4124
Instance: JobShopInstance | Makespan: 4142
Instance: JobShopInstance | Makespan: 4986
Instance: JobShopInstance | Makespan: 3977
Instance: JobShopInstance | Makespan: 2155
Instance: JobShopInstance | Makespan: 2417
Instance: JobShopInstance | Makespan: 2664
Instance: JobShopInstance | Makespan: 2674
Instance: JobShopInstance | Makespan: 2687
Instance: JobShopInstance | Makespan: 2769
Instance: JobShopInstance | Makespan: 2513
Instance: JobShopInstance | Makespan: 3156
Instance: JobShopInstance | Makespan: 2838
Instance: JobShopInstance | Makespan: 3010
Instance: JobShopInstance | Makespan: 2596
Instance: JobShopInstance | Makespan: 2511
Instance: JobShopInstance | Makespan: 2500
Instance: JobShopInstance | Makespan: 2976
Instance: JobShopInstance | Makespan: 2841
Instance: JobShopInstance | Makespan: 2776
Instance: JobShopInstance | Makespan: 2786
Instance: JobShopInstance | Makespan: 2434
Instance: JobShopInstance | Makespan: 2557
Instance: JobShopInstance | Makespan: 2533
Instance: JobShopInstance | Makespan: 2590
Instance: JobShopInstance | Makespan: 2853
Instance: JobShopInstance | Makespan: 2605
Instance: JobShopInstance | Makespan: 2375
Instance: JobShopInstance | Makespan: 3031
Instance: JobShopInstance | Makespan: 2513
Instance: JobShopInstance | Makespan: 2650
Instance: JobShopInstance | Makespan: 2512
Instance: JobShopInstance | Makespan: 2837
Instance: JobShopInstance | Makespan: 2835
Instance: JobShopInstance | Makespan: 1870
Instance: JobShopInstance | Makespan: 1384
Instance: JobShopInstance | Makespan: 1451
Instance: JobShopInstance | Makespan: 2169
Instance: JobShopInstance | Makespan: 1472
Instance: JobShopInstance | Makespan: 1606
Instance: JobShopInstance | Makespan: 1595
Instance: JobShopInstance | Makespan: 1869
Instance: JobShopInstance | Makespan: 2157
Instance: JobShopInstance | Makespan: 1652
Instance: JobShopInstance | Makespan: 1699
Instance: JobShopInstance | Makespan: 1574
Instance: JobShopInstance | Makespan: 1643
Instance: JobShopInstance | Makespan: 1898
Instance: JobShopInstance | Makespan: 1749
Instance: JobShopInstance | Makespan: 1492
Instance: JobShopInstance | Makespan: 1793
Instance: JobShopInstance | Makespan: 1800
Instance: JobShopInstance | Makespan: 1624
Instance: JobShopInstance | Makespan: 1548
Instance: JobShopInstance | Makespan: 1567
Instance: JobShopInstance | Makespan: 2187
Instance: JobShopInstance | Makespan: 1501
Instance: JobShopInstance | Makespan: 1656
Instance: JobShopInstance | Makespan: 1521
Instance: JobShopInstance | Makespan: 1582
Instance: JobShopInstance | Makespan: 1428
Instance: JobShopInstance | Makespan: 1668
Instance: JobShopInstance | Makespan: 1997
Instance: JobShopInstance | Makespan: 1640
Instance: JobShopInstance | Makespan: 8584
Instance: JobShopInstance | Makespan: 8813
Instance: JobShopInstance | Makespan: 8848
Instance: JobShopInstance | Makespan: 8606
Instance: JobShopInstance | Makespan: 8274
Instance: JobShopInstance | Makespan: 8424
Instance: JobShopInstance | Makespan: 8370
Instance: JobShopInstance | Makespan: 8503
Instance: JobShopInstance | Makespan: 8830
Instance: JobShopInstance | Makespan: 8238
Instance: JobShopInstance | Makespan: 8690
Instance: JobShopInstance | Makespan: 8419
Instance: JobShopInstance | Makespan: 8060
Instance: JobShopInstance | Makespan: 8307
Instance: JobShopInstance | Makespan: 8446
Instance: JobShopInstance | Makespan: 9137
Instance: JobShopInstance | Makespan: 8629
Instance: JobShopInstance | Makespan: 8563
Instance: JobShopInstance | Makespan: 8529
Instance: JobShopInstance | Makespan: 8627
Instance: JobShopInstance | Makespan: 8271
Instance: JobShopInstance | Makespan: 8679
Instance: JobShopInstance | Makespan: 8568
Instance: JobShopInstance | Makespan: 8588
Instance: JobShopInstance | Makespan: 8803
Instance: JobShopInstance | Makespan: 8641
Instance: JobShopInstance | Makespan: 9055
Instance: JobShopInstance | Makespan: 8663
Instance: JobShopInstance | Makespan: 8462
Instance: JobShopInstance | Makespan: 7934
Instance: JobShopInstance | Makespan: 4912
Instance: JobShopInstance | Makespan: 5869
Instance: JobShopInstance | Makespan: 5332
Instance: JobShopInstance | Makespan: 5509
Instance: JobShopInstance | Makespan: 5266
Instance: JobShopInstance | Makespan: 4629
Instance: JobShopInstance | Makespan: 4488
Instance: JobShopInstance | Makespan: 5379
Instance: JobShopInstance | Makespan: 5830
Instance: JobShopInstance | Makespan: 5222
Instance: JobShopInstance | Makespan: 5648
Instance: JobShopInstance | Makespan: 4836
Instance: JobShopInstance | Makespan: 5167
Instance: JobShopInstance | Makespan: 5431
Instance: JobShopInstance | Makespan: 4915
Instance: JobShopInstance | Makespan: 5421
Instance: JobShopInstance | Makespan: 5366
Instance: JobShopInstance | Makespan: 5796
Instance: JobShopInstance | Makespan: 5473
Instance: JobShopInstance | Makespan: 5151
Instance: JobShopInstance | Makespan: 5374
Instance: JobShopInstance | Makespan: 5656
Instance: JobShopInstance | Makespan: 5409
Instance: JobShopInstance | Makespan: 4991
Instance: JobShopInstance | Makespan: 5517
Instance: JobShopInstance | Makespan: 5216
Instance: JobShopInstance | Makespan: 5793
Instance: JobShopInstance | Makespan: 4924
Instance: JobShopInstance | Makespan: 5346
Instance: JobShopInstance | Makespan: 5933
Instance: JobShopInstance | Makespan: 3620
Instance: JobShopInstance | Makespan: 3267
Instance: JobShopInstance | Makespan: 3395
Instance: JobShopInstance | Makespan: 3427
Instance: JobShopInstance | Makespan: 3420
Instance: JobShopInstance | Makespan: 3420
Instance: JobShopInstance | Makespan: 3297
Instance: JobShopInstance | Makespan: 2937
Instance: JobShopInstance | Makespan: 3771
Instance: JobShopInstance | Makespan: 3311
Instance: JobShopInstance | Makespan: 3307
Instance: JobShopInstance | Makespan: 2900
Instance: JobShopInstance | Makespan: 2987
Instance: JobShopInstance | Makespan: 3440
Instance: JobShopInstance | Makespan: 3561
Instance: JobShopInstance | Makespan: 2965
Instance: JobShopInstance | Makespan: 3633
Instance: JobShopInstance | Makespan: 3557
Instance: JobShopInstance | Makespan: 3105
Instance: JobShopInstance | Makespan: 3293
Instance: JobShopInstance | Makespan: 2781
Instance: JobShopInstance | Makespan: 3245
Instance: JobShopInstance | Makespan: 3183
Instance: JobShopInstance | Makespan: 2991
Instance: JobShopInstance | Makespan: 3425
Instance: JobShopInstance | Makespan: 3511
Instance: JobShopInstance | Makespan: 3190
Instance: JobShopInstance | Makespan: 2888
Instance: JobShopInstance | Makespan: 3533
Instance: JobShopInstance | Makespan: 3902
Instance: JobShopInstance | Makespan: 12616
Instance: JobShopInstance | Makespan: 12137
Instance: JobShopInstance | Makespan: 12525
Instance: JobShopInstance | Makespan: 12981
Instance: JobShopInstance | Makespan: 12444
Instance: JobShopInstance | Makespan: 11971
Instance: JobShopInstance | Makespan: 12663
Instance: JobShopInstance | Makespan: 12915
Instance: JobShopInstance | Makespan: 11770
Instance: JobShopInstance | Makespan: 12865
Instance: JobShopInstance | Makespan: 12958
Instance: JobShopInstance | Makespan: 12685
Instance: JobShopInstance | Makespan: 12427
Instance: JobShopInstance | Makespan: 13149
Instance: JobShopInstance | Makespan: 13539
Instance: JobShopInstance | Makespan: 11509
Instance: JobShopInstance | Makespan: 12298
Instance: JobShopInstance | Makespan: 12230
Instance: JobShopInstance | Makespan: 12613
Instance: JobShopInstance | Makespan: 12685
Instance: JobShopInstance | Makespan: 12481
Instance: JobShopInstance | Makespan: 12324
Instance: JobShopInstance | Makespan: 11850
Instance: JobShopInstance | Makespan: 12208
Instance: JobShopInstance | Makespan: 12596
Instance: JobShopInstance | Makespan: 12399
Instance: JobShopInstance | Makespan: 13269
Instance: JobShopInstance | Makespan: 12802
Instance: JobShopInstance | Makespan: 12594
Instance: JobShopInstance | Makespan: 12404
Instance: JobShopInstance | Makespan: 8096
